"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","Y"
-2.8238170722533784,-1.9234344546819124,-0.8819284884331543,3.454122267898759,0.5058770716992531,0.7796758184526368,0.2864289566675714,-1.2908458806710192,-0.0280948308521894,-1.4388298083429707,0.2860305603152642,0.0102173166451805,-0.235380332669955,0.4883597196058863,0.6339399104826619,1
6.116716077931323,-1.6434486446741032,1.3463614894379736,0.4863038657639444,-2.0883522699583765,0.8518632531888121,0.9010725323782156,-0.0297537379900752,-0.2837692493758272,-0.3120079719528394,-0.2071945666710265,-0.1624297746321435,0.2269443756543021,0.0517792315107511,0.8233124942128789,1
-3.4560616422542547,1.0175044691291215,1.9367594005556252,-0.018173743404161,-1.3137475389721365,0.6291087288975905,0.5785759012267251,0.029873957779692,-0.0447109486031988,0.1736924265273889,-0.6488548653625111,-1.1158362868151173,0.1282081055826373,0.2641282692326824,0.4023048912181353,1
-2.29472531804774,0.4312745415318043,-1.3273727400626374,-0.6810206759373374,-0.5064219545474843,0.226549897800439,-0.3751377548113517,2.0181551810720464,-0.6762041185433361,-0.5061360648872221,0.3183842340207108,2.151911766671299,-0.2683322213510382,0.1910290058094484,-0.2522180729285883,1
-0.0817588739376251,4.917318647739304,0.4740177208988037,-0.8034527628068329,-0.4276402743373672,1.5957893743764269,1.5615846185127733,0.0248532272692498,-0.3455663321868663,-0.6860821762752978,-1.2777634415103667,0.4023759379799935,-0.3115046471158121,0.0300441652678471,0.2223023985398098,0
-0.6026021426575282,-1.6203085554555083,-1.1468935064609111,0.3892213360660269,-0.5897860014994067,0.064112299516131,0.9722734715496774,-1.2942264697621408,-0.5148267639755468,-0.857609201449154,0.4940855658874921,0.1731951956199444,-0.1430792325211781,0.175233432571037,-0.6789135944715319,1
0.9089932079218856,4.51923630882258,0.4074289496387389,-0.6963030669961597,-1.0834824294327077,0.817975527251691,-0.0794620702193006,1.2584092870421757,1.0605487980381811,0.262998918195624,-1.607245357992756,-1.547965967659014,-0.3925510097185372,0.9391039828638752,0.189872525708922,0
-2.550959644404036,1.151635687331794,-0.0108514269221342,-0.1377638161916455,0.8009505469986868,-2.129135138872863,1.6067649233827306,0.5856546604882256,0.5565530049982054,-0.6904691655886894,-1.135258344771856,-0.2739323406132185,-0.444602648726185,-0.8895499806392594,-0.3059042082797765,1
-1.8219681732293245,-1.6188177907398087,-0.8965146326394667,0.7563347925942134,0.3684329123502454,-0.7081280183372908,0.1540370377951496,-1.2736869670903532,-0.419044773716995,-0.8117440090901837,-0.5920147267418905,2.118779325492515,0.0462873444767623,0.8693698961222068,0.6453225646876104,1
-0.9222944823733332,-0.6915683381478733,0.6871778851902403,0.1799041072331347,1.2764852224712264,-1.3252194274032385,0.8477541856847801,1.4928452399298866,0.3581685262237972,0.3140235131202927,-1.4544125626356708,-1.3408383998185938,0.7066930740786644,0.0199099457328052,-0.7659452816889886,1
1.4774318644586224,2.8444867285931315,-1.4133006632267118,0.4710189547462018,1.2441365408203164,0.4087705082921463,0.2791900541318123,0.9405241142905654,-0.7633187725908264,0.8334866971776753,0.0533798465704361,-0.7731929763988512,-1.4208116571571656,0.6572549571244972,-0.2706649103632897,0
2.5571184622947936,-0.1347287316037017,-1.685526899982539,0.652614399022626,0.7282142377923928,2.2528526371811,-0.660153235664166,-0.4203034025027145,-0.7006622357621719,0.7395263953671853,-0.9479817559473508,1.3806196657311127,0.906694514188267,-0.9364388874800073,0.1064089732333661,0
-2.1024953484941946,-0.3247050435990135,-0.89947769648537,0.1437571413287546,-0.3144064226527042,0.7433157202617768,-0.67422362380954,-0.9661931132195382,0.7732769749653996,0.1335224901150508,-0.1876890933082721,1.932268516650084,-1.6983021070695552,-1.3061944076922287,0.7392121251020618,1
-1.8822500383152585,-1.6678863160190331,-0.801929595281685,-0.6340446361604574,-0.4784407414403802,0.8367562729283986,0.1389455317698995,-0.1163690012334366,0.5414219131954785,0.5917819444849776,0.1693907634894092,-0.9736337748252132,-0.5496824938761483,-1.2317215167444588,0.4377267379828606,1
-0.4462615090138349,3.634950330546304,2.5022060636294365,0.6001120375849944,-0.7525888558533791,-2.0086612206423755,1.4543413909725726,-0.672643912899549,-0.9014960812294492,-0.3170197552571069,0.6275052114864449,-0.0500256149100188,-1.7233278738376725,-1.239117254543822,0.1712618006374703,1
2.923740133377992,-1.7535006676322529,-0.8007315978797237,0.6781514783353053,-0.1070536107340214,-1.1126128399013917,-1.0738410311601263,-1.0027239064658342,-1.46039251943623,0.935259821336512,0.6715603868119966,0.4363683942828572,0.1793856513574138,0.9276042284771996,-0.437445836653071,1
-2.0876864808547984,0.2389519964778564,1.6764456947992403,-0.7975338613522314,-1.9661020258160948,-0.3655123021198937,0.4457445357715041,-1.5436562982247015,-0.0514372629656555,-0.5070567049333866,0.502772832983613,-0.779360614857604,-0.1906865874040178,0.2942550104205454,0.4695986307102264,1
0.1001373057377303,-1.3827095086621963,0.36288727247769,-0.1972057164905214,0.978400305750762,-2.1812648233619227,-0.0435036804881213,-0.133149193299965,-0.3371850363550467,0.1918691567660937,-1.009651071305612,0.8910942770545559,0.6725156101779481,0.2560316006403168,-0.2616132068277704,1
-0.0629854420817877,-1.7328737687964395,0.7451475731465268,-0.9207819892414424,0.9199796902160988,-1.6063503624694957,-0.1989817284802743,-1.034000421506165,0.292942150275666,0.1341968362783528,-0.2462310023074656,1.4672160412120567,-0.2269136629679118,-1.6853145268260268,0.6528906865942863,1
-1.6722020997337856,-1.2291375974092604,-1.2053262320790137,0.6914514178173954,-0.8349693206138519,-0.3017478566326109,0.5327378302956436,0.3813466262250558,0.0131019039205968,0.1848331951907501,-0.3885710924974258,-1.1385386109091835,-0.0574377764934682,0.257176204886808,-0.5682156814660564,1
-3.735851762508291,-0.1350742880924406,-1.6265313142178068,0.7076276663586744,-0.3117803428784513,-0.4074141069157083,2.071063264301665,0.6890685192989647,-1.104826365108717,-0.1122585390824214,-0.4494247595695852,0.09023551668907,-0.8872105081735278,0.0461108265325459,0.576943801604607,1
-2.261625937435591,-1.3808258797695183,-0.8688101700241182,-1.0162098102888824,-0.6886635222133942,-0.0546871908345959,-1.1138834732140692,-1.4902484163168372,0.3013284252594619,0.2002188048229946,0.0343964162548209,0.9418943508419628,-0.4042634094042864,0.5550337707245852,-0.5623388696359918,1
-3.464813117206965,-0.4046301799184907,4.139270642289686,-0.825950705439325,1.8463428657458916,1.07498076270331,0.9120631090691628,0.7891800629521208,-4.317605217763177,3.8628503163073993,2.0110966897977014,-1.7927932553392103,-0.778035214832497,-0.8641249057262287,-1.1632714784458529,1
-0.0446695885901448,-0.1306246585862641,-1.001434510259858,-0.1968344997114639,0.8316038604229644,1.0763249675210238,0.4786512941382025,1.9736657686037808,-0.7329898500995494,-1.2850025240331753,0.0812129274088006,0.1401954920377178,2.175552322052723,0.1168297025201828,-0.8320246479016201,0
4.630682090825117,3.967024017545492,1.977298710248272,-0.028245474866673,0.706537260090159,0.032500529665891,-1.9200347048501365,0.0819573736469176,-0.2978272207342233,1.2432350490364772,-0.4406111822241292,0.1002646776552492,-0.5750176040295145,1.5250840399876104,0.2077205679739337,0
2.9707704449520485,-1.5217344065006086,-1.2744830031735177,-0.4110641914289927,-0.3377821892337817,-0.8969751116466985,1.3665874490864718,-1.1562846673308809,-0.5803634181499605,-1.2437864059619077,0.3553194886682906,0.447740225256239,0.0112520714694929,0.6325475190427841,-0.5491726871921438,1
1.345409500483551,3.7153007472922415,-3.042752749732294,0.0798619962944578,-0.0256944953159739,-0.6623589597824706,-0.2348014760079442,-0.9520685352834034,-1.1752509034133047,0.2373175011089349,0.0255262890211117,1.4908119580441803,-1.1419886784404212,-0.1865767700560643,0.0292982707404676,0
-0.867612344302,-1.2302842823708793,-0.9503833985836644,-0.8943388522342091,-0.7078441073181202,0.1834230916678482,0.4011327509757577,0.2608873193498346,-0.63824239863853,0.9597311618679312,0.1477460562675999,-1.4830070258620334,0.0549390325744032,0.1866264192252378,-1.1045860727192764,1
-2.9266063986749558,0.7988809565975582,-1.262604318026354,3.0236786414572165,2.0040282436461663,2.661239257727276,-1.1507127711220753,-0.2824253155061961,0.227127199254522,-0.0006375651174552,-0.738200938227446,-1.770656370682373,1.3594266252663942,0.4373411142337571,0.0961108759605044,0
4.799111914051145,-1.866522032586581,0.3405273581590632,-0.0513821262384521,1.1907055792933363,-1.6270608487260714,0.2986600039268539,0.1198512666063914,0.5837468265653958,-0.7183211339612706,-0.3626191228847332,-0.5879337839817749,0.3438919719240992,1.3743341047498818,-0.8234134275263998,1
-1.9673975030743984,0.0603125598980413,1.7473277854062306,-0.8074339750581748,-1.8300952692861008,-0.1148776565756458,-0.1677834428902951,-0.5739515047265568,0.109904852059038,0.3385354453378367,0.023432731604651,-1.9038376240843544,0.466026796433887,0.6651162089304284,0.3565629444850089,1
-0.480709913604179,-1.4965388624980127,0.970780057460811,-0.1136687574693724,1.3195047871909458,-1.2189674644114858,0.6654411697144682,0.4735558595326875,0.1430891177171132,0.0593008972019349,-0.5448489570892682,-0.91979453539897,0.3248980672904581,0.2750155721129848,-0.7333329746824153,1
-0.122540120341619,-1.2530867796324257,0.9607636076690094,3.2656626323389504,1.54821218535954,-1.6552960056274186,-0.7790192525490666,-1.2642174173364045,-0.3211527352232207,-0.5718438346521374,-0.418289229937421,0.9048142537237864,0.7817769954131755,-0.7960889233836438,-0.39326414467568,1
-1.818514845536368,0.9777243068508772,-0.0533872842564367,-0.7735475546164151,1.9337925472268709,-0.7995505761631926,-0.7099254265886706,-0.1049235087294175,-0.1843378671959931,0.7841654249450092,-1.5115082328980172,0.1700080676479216,1.4574389753929409,-0.2400405573499093,-0.3617296078036528,0
-2.1264344101089945,-1.4730229584570058,-0.1139326707249062,3.976843190333148,0.0655949721808187,0.93396562983187,-0.4635014216425294,-1.1393224127793324,0.5641391118026262,-0.9523563742650089,0.5566538851245227,-0.4230903781184287,-0.9343644423048064,-0.1358447248693947,-0.5926115184299833,1
0.6714410050299378,-0.9360407557260768,2.339809329910944,3.193123086477558,-1.0855948474592283,1.9046450988549792,0.3331360468712879,-0.2713604004003542,0.7259465843574732,-0.929568108060487,-0.6609249478180467,-0.2249735252368543,-0.0463674124766709,-1.0481736496681595,1.3184404469329023,1
0.6582503866656436,4.540013782071098,-0.643670694167039,1.4211399915980854,2.859253344933732,-0.5338066248552213,2.577807825213983,-0.6682336330036779,3.5661561432916944,3.3127664590120696,3.648148933887122,1.7387959159931266,0.5096955040886425,1.6376786222930295,0.4035718982283586,0
1.0097607138052032,-1.3907246662859625,0.2498801045337471,-0.345745383932582,1.1942800643991849,-1.9793923446611577,1.3304807082521797,0.0024410443205025,0.6089773415463915,-1.2928959620488625,-0.8265328113232765,0.1107741962840616,0.1796147371852011,0.6443464921632077,-0.1905735715384533,1
-2.113039651424139,-0.4762260233973155,2.258990238017095,2.602753446132434,2.8889861511314896,1.0206463986988037,-0.5475402537372756,-0.6204740473769808,0.6489251883067562,-0.5443796004365882,0.9080820173280048,0.2061981953492838,-2.377525362743431,0.5789546148011573,-0.2436900505955601,1
-1.4698657795381145,1.5313283272552476,-0.2265004359142793,0.056748084218735,1.902384653194907,-0.9328758451986724,0.9277329711033764,0.1360803243192872,-0.549916298090697,0.0885930582706606,-0.8726512384764665,-1.0815820894917227,1.196442933140593,-0.8999664828194132,-0.5195965582332854,0
-3.110149429736713,0.4348520420023536,-2.0187951705255465,-0.1109907109719954,-1.300316976814308,-1.3869220242274405,0.787615186958511,0.2183066368662076,0.4961947399858262,-0.1834088703656385,-0.7848201741301797,-1.4222695874297533,0.1855232190612873,-0.6648427526125329,-0.2888124406856073,1
-2.721265878933296,1.2993039236762984,-1.561743652564304,0.5480999281890268,0.8415825416354035,0.9243080572913924,-0.0595081946003643,-1.47261899238541,-1.0539132412283985,0.2402598950023502,0.837432492710547,-0.8930112952624404,0.1632009724256369,-0.3118453568926186,-0.2615155078693283,0
-3.399262632574805,-0.1881613252560166,-0.568134171692635,3.07379477606289,-0.0900496136275317,-0.0611191625504877,-1.8216899531337167,-0.2208226752714745,-0.6569527728506676,1.4747918598658487,-0.0631711658992937,-0.7765727789367003,-0.0297833262706305,-0.7594747991964916,-0.3693332457835217,1
3.670787067840908,-2.5498607987525115,0.979441195083013,0.6291699099199858,1.7278678524989712,-0.880651973203509,0.6348950565822936,0.5221054582807596,-1.89961822300572,1.2065024991805526,-0.2436485957886206,1.7245996548421103,-0.0663159786900202,-0.9246813791510328,0.6320886986885377,1
-1.9664822794728616,2.4911607519855776,-2.3972066297079877,0.3344749100139024,0.4506742419200389,0.2011697401822163,1.3826622473374048,-1.2115011578882309,-1.138737710509933,-0.7197368540526455,0.3498554594285351,0.4399655948814078,-0.6724678346389876,-0.5897218571284528,0.1512920790721713,0
0.2870627996881831,-0.8004241030763583,2.168871419983548,-1.2216298368598746,-2.121250497396633,0.4813953947349102,-1.425115777603266,-0.300628764929668,0.3191066762312071,1.5626251404445786,-0.2994202944623982,-0.159191361145044,-0.2124133143165351,-0.572877269366767,1.015371030807681,1
-2.8721853492457856,-1.5073904028567402,-0.2165741185516689,-0.5596333838731712,-0.1860231801603446,0.8407021206072729,-0.2530391197860882,-1.3100303431960192,-0.7834515366429387,0.4007830128174919,0.2599556740996228,1.889586788550924,-0.9579748804020676,0.2828000544777054,-0.7428502159964188,1
-2.8546385992114613,-1.163112075587027,-0.635761443487907,-0.3084346681118955,-0.1651139608434966,0.6166201798891083,0.1245882084668301,-0.1416250996161283,-0.1021175842714872,0.4745566270445855,0.3362102081832326,-0.9526432505966024,-0.694058043609483,0.6111135237559695,-0.5041669795192009,1
3.360230806470697,-0.4027819629860887,-2.161315326884498,-0.0721319084572376,-0.2398144125232919,1.4613434947896604,1.1512711698526623,-0.3186143107039757,0.5777926018512828,-1.0580656757116358,-0.9239529546553652,0.6038546338995391,0.2903839575978296,-1.052188644885537,-0.0094020406395338,0
-0.8045299633150332,2.969423825746208,1.4027784757646895,0.6464450699626184,-2.333446557592393,-0.966856107750246,-1.1493644422214129,0.5631708564220262,0.4101400259425486,1.1562143886862315,-0.9797907501700638,-0.1857846446939229,-1.1860186360726237,0.0637242182577008,0.0682779060411184,1
-2.185841546784104,-1.1746583096807472,-1.1959153193581913,-0.7125752930874274,-0.6526127608400911,0.0812301239238491,-0.6508180314905441,-0.0022050048470034,0.29447447186553,0.5320305575653352,-1.282189037674655,0.5464181686849227,0.4229865519036196,0.6193580517221997,-0.5561891582304797,1
0.4245848016493565,2.725721039266387,0.3945713422379919,-1.375259949534528,-0.3443998369127746,1.8933418403873576,0.4953348411037279,-1.8246751544288569,0.5797347999580645,-1.174306919208967,-0.3749713995468773,0.2006225434863136,0.4867407084335272,-0.9191732522344528,1.846023082676134,0
-1.530675943057286,-1.3827600696887763,0.1406944751729202,0.0900408161061552,1.3003199534776104,-2.796395613239026,-1.233285753657828,-1.198031224397082,-0.2669953368325991,0.4075818240347232,0.0211469895766611,-0.0213307163363695,0.7559453196402282,0.5659700277133805,0.7044595089946731,1
2.108368707939713,-1.6703363244979086,-0.5776576402097907,-0.067951526125898,0.1445055983697513,-0.0739178285587256,0.9512939508589224,0.5898231244220071,-1.145312797244213,0.5014179032380903,0.0278963955262753,-0.7069629028358659,0.0410773720094789,0.9236776637655064,-0.7589690794060098,1
-0.8513969565903569,0.2023323911186033,1.2286330078103174,-0.741083721713038,-2.191052262747491,-0.8770058499323341,-0.6727295773947742,-1.8078246965882023,-0.4745234330980565,0.0542088346378516,-0.2740148998577542,0.4304121487832385,0.8830679332012819,0.2741406544182633,0.4734819792820613,1
-2.6110151471324325,-1.037710174765647,-0.8406418124197365,0.8244236269306362,-0.1924065675927669,0.8136053474864837,1.7356763964226405,0.4182369359308542,-0.5143543297689577,-0.4099257120543689,-0.7147000727206729,0.4451942311638621,-0.5168392307626286,0.1329617294392357,-0.5617392741657113,1
-2.693215335345478,-1.3833979804997354,-0.9834275399794982,-0.6917173440234566,0.1230516908938978,1.041072519848775,1.2549112190693543,-1.4528072707128827,-0.0662894260490467,-1.3259743880019397,0.1732910752306262,0.9596864394227718,-0.4988328942190427,0.6400854014164364,-0.1903325518914602,1
